Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
7	26	Female	Right	A	09/11/2016	13:24:38	263	TrialQuartaParte	composer	alarm	0	659	2
7	26	Female	Right	A	09/11/2016	13:24:38	264	TrialQuartaParte	smuggle	smug	1	777	1
7	26	Female	Right	A	09/11/2016	13:24:38	265	TrialQuartaParte	struggled	neigh	0	946	1
7	26	Female	Right	A	09/11/2016	13:24:38	266	TrialQuartaParte	gaseous	stilt	0	705	1
7	26	Female	Right	A	09/11/2016	13:24:38	267	TrialQuartaParte	upstart	pumy	2	619	1
7	26	Female	Right	A	09/11/2016	13:24:38	268	TrialQuartaParte	mosaic	mip	2	532	1
7	26	Female	Right	A	09/11/2016	13:24:38	269	TrialQuartaParte	daring	dalig	2	528	1
7	26	Female	Right	A	09/11/2016	13:24:38	270	TrialQuartaParte	sight	sigh	1	697	1
7	26	Female	Right	A	09/11/2016	13:24:38	271	TrialQuartaParte	freeze	free	1	650	2
7	26	Female	Right	A	09/11/2016	13:24:38	272	TrialQuartaParte	tributary	calin	2	631	1
7	26	Female	Right	A	09/11/2016	13:24:38	273	TrialQuartaParte	poetry	poet	1	657	2
7	26	Female	Right	A	09/11/2016	13:24:38	274	TrialQuartaParte	kinetic	kinse	2	664	1
7	26	Female	Right	A	09/11/2016	13:24:38	275	TrialQuartaParte	education	educon	2	680	1
7	26	Female	Right	A	09/11/2016	13:24:38	276	TrialQuartaParte	cranky	crony	2	545	1
7	26	Female	Right	A	09/11/2016	13:24:38	277	TrialQuartaParte	coaster	coast	1	720	2
7	26	Female	Right	A	09/11/2016	13:24:38	278	TrialQuartaParte	perhaps	again	0	603	2
7	26	Female	Right	A	09/11/2016	13:24:38	279	TrialQuartaParte	vigilant	vigan	2	773	1
7	26	Female	Right	A	09/11/2016	13:24:38	280	TrialQuartaParte	snobbish	green	0	538	2
7	26	Female	Right	A	09/11/2016	13:24:38	281	TrialQuartaParte	chilly	chill	1	1077	2
7	26	Female	Right	A	09/11/2016	13:24:38	282	TrialQuartaParte	olympic	olick	2	835	1
7	26	Female	Right	A	09/11/2016	13:24:38	283	TrialQuartaParte	haulier	halfe	2	833	1
7	26	Female	Right	A	09/11/2016	13:24:38	284	TrialQuartaParte	friar	blyr	2	487	1
7	26	Female	Right	A	09/11/2016	13:24:38	285	TrialQuartaParte	edible	esigh	2	513	1
7	26	Female	Right	A	09/11/2016	13:24:38	286	TrialQuartaParte	dialog	dial	1	656	2
7	26	Female	Right	A	09/11/2016	13:24:38	287	TrialQuartaParte	murderous	invent	0	537	2
7	26	Female	Right	A	09/11/2016	13:24:38	288	TrialQuartaParte	forceps	force	1	617	2
7	26	Female	Right	A	09/11/2016	13:24:38	289	TrialQuartaParte	simplify	fleet	0	1014	1
7	26	Female	Right	A	09/11/2016	13:24:38	290	TrialQuartaParte	addition	employ	0	1161	2
7	26	Female	Right	A	09/11/2016	13:24:38	291	TrialQuartaParte	selfless	audit	0	978	1
7	26	Female	Right	A	09/11/2016	13:24:38	292	TrialQuartaParte	mourner	mourn	1	1062	1
7	26	Female	Right	A	09/11/2016	13:24:38	293	TrialQuartaParte	lively	licey	2	572	1
7	26	Female	Right	A	09/11/2016	13:24:38	294	TrialQuartaParte	hydration	povic	2	620	1
7	26	Female	Right	A	09/11/2016	13:24:38	295	TrialQuartaParte	crikey	brize	2	842	1
7	26	Female	Right	A	09/11/2016	13:24:38	296	TrialQuartaParte	asterix	cret	2	789	1
7	26	Female	Right	A	09/11/2016	13:24:38	297	TrialQuartaParte	trolley	troll	1	652	2
7	26	Female	Right	A	09/11/2016	13:24:38	298	TrialQuartaParte	whisker	whisk	1	622	2
7	26	Female	Right	A	09/11/2016	13:24:38	299	TrialQuartaParte	power	mord	2	812	1
7	26	Female	Right	A	09/11/2016	13:24:38	300	TrialQuartaParte	snobby	snool	2	665	1
