Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
8	22	Female	Right	B	09/11/2016	12:23:52	264	TrialQuartaParte	advisory	advock	2	1212	2
8	22	Female	Right	B	09/11/2016	12:23:52	265	TrialQuartaParte	villain	villa	1	639	2
8	22	Female	Right	B	09/11/2016	12:23:52	266	TrialQuartaParte	winger	pluck	0	1235	2
8	22	Female	Right	B	09/11/2016	12:23:52	267	TrialQuartaParte	acreage	acre	1	609	2
8	22	Female	Right	B	09/11/2016	12:23:52	268	TrialQuartaParte	finely	chill	0	605	2
8	22	Female	Right	B	09/11/2016	12:23:52	269	TrialQuartaParte	infantry	infant	1	565	2
8	22	Female	Right	B	09/11/2016	12:23:52	270	TrialQuartaParte	tricky	shove	0	719	2
8	22	Female	Right	B	09/11/2016	12:23:52	271	TrialQuartaParte	fuselage	fuse	1	846	2
8	22	Female	Right	B	09/11/2016	12:23:52	272	TrialQuartaParte	fleeting	fleet	1	706	2
8	22	Female	Right	B	09/11/2016	12:23:52	273	TrialQuartaParte	critical	critic	1	1382	2
8	22	Female	Right	B	09/11/2016	12:23:52	274	TrialQuartaParte	power	mord	2	555	2
8	22	Female	Right	B	09/11/2016	12:23:52	275	TrialQuartaParte	bourbon	boun	2	818	2
8	22	Female	Right	B	09/11/2016	12:23:52	276	TrialQuartaParte	inhibitory	inhibit	1	641	2
8	22	Female	Right	B	09/11/2016	12:23:52	277	TrialQuartaParte	hatchery	fighy	2	1012	1
8	22	Female	Right	B	09/11/2016	12:23:52	278	TrialQuartaParte	angelic	angel	1	782	2
8	22	Female	Right	B	09/11/2016	12:23:52	279	TrialQuartaParte	alarming	alarm	1	606	2
8	22	Female	Right	B	09/11/2016	12:23:52	280	TrialQuartaParte	thorny	marsh	0	633	2
8	22	Female	Right	B	09/11/2016	12:23:52	281	TrialQuartaParte	manly	weir	0	715	2
8	22	Female	Right	B	09/11/2016	12:23:52	282	TrialQuartaParte	scrooge	plich	2	800	1
8	22	Female	Right	B	09/11/2016	12:23:52	283	TrialQuartaParte	signal	quir	2	722	1
8	22	Female	Right	B	09/11/2016	12:23:52	284	TrialQuartaParte	watery	cream	0	636	2
8	22	Female	Right	B	09/11/2016	12:23:52	285	TrialQuartaParte	itchy	shun	0	660	1
8	22	Female	Right	B	09/11/2016	12:23:52	286	TrialQuartaParte	swivel	quat	2	627	1
8	22	Female	Right	B	09/11/2016	12:23:52	287	TrialQuartaParte	liquidate	liquid	1	516	2
8	22	Female	Right	B	09/11/2016	12:23:52	288	TrialQuartaParte	classic	clals	2	657	1
8	22	Female	Right	B	09/11/2016	12:23:52	289	TrialQuartaParte	criminal	huare	2	528	2
8	22	Female	Right	B	09/11/2016	12:23:52	290	TrialQuartaParte	scullery	scull	1	568	2
8	22	Female	Right	B	09/11/2016	12:23:52	291	TrialQuartaParte	biscuit	bist	2	723	1
8	22	Female	Right	B	09/11/2016	12:23:52	292	TrialQuartaParte	international	intern	1	842	2
8	22	Female	Right	B	09/11/2016	12:23:52	293	TrialQuartaParte	tackler	lerf	2	641	1
8	22	Female	Right	B	09/11/2016	12:23:52	294	TrialQuartaParte	surgeon	surge	1	724	1
8	22	Female	Right	B	09/11/2016	12:23:52	295	TrialQuartaParte	scalding	scald	1	951	1
8	22	Female	Right	B	09/11/2016	12:23:52	296	TrialQuartaParte	illicit	ilkis	2	748	1
8	22	Female	Right	B	09/11/2016	12:23:52	297	TrialQuartaParte	damsel	dalp	2	517	1
8	22	Female	Right	B	09/11/2016	12:23:52	298	TrialQuartaParte	smelly	thuly	2	424	1
8	22	Female	Right	B	09/11/2016	12:23:52	299	TrialQuartaParte	plonking	pluny	2	421	1
8	22	Female	Right	B	09/11/2016	12:23:52	300	TrialQuartaParte	really	numb	0	465	1
