Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
6	24	Male	Right	B	08/11/2016	10:05:03	262	TrialQuartaParte	passel	turp	2	613	2
6	24	Male	Right	B	08/11/2016	10:05:03	263	TrialQuartaParte	coyness	whisk	0	795	2
6	24	Male	Right	B	08/11/2016	10:05:03	264	TrialQuartaParte	veteran	venic	2	869	1
6	24	Male	Right	B	08/11/2016	10:05:03	265	TrialQuartaParte	engage	yurd	2	830	1
6	24	Male	Right	B	08/11/2016	10:05:03	266	TrialQuartaParte	within	earl	0	622	2
6	24	Male	Right	B	08/11/2016	10:05:03	267	TrialQuartaParte	brothel	broth	1	684	2
6	24	Male	Right	B	08/11/2016	10:05:03	268	TrialQuartaParte	lethal	lerd	2	971	2
6	24	Male	Right	B	08/11/2016	10:05:03	269	TrialQuartaParte	formal	guilt	0	633	2
6	24	Male	Right	B	08/11/2016	10:05:03	270	TrialQuartaParte	keeper	gala	0	877	2
6	24	Male	Right	B	08/11/2016	10:05:03	271	TrialQuartaParte	snobby	snool	2	1098	1
6	24	Male	Right	B	08/11/2016	10:05:03	272	TrialQuartaParte	content	conly	2	1550	2
6	24	Male	Right	B	08/11/2016	10:05:03	273	TrialQuartaParte	rebound	cous	2	1182	1
6	24	Male	Right	B	08/11/2016	10:05:03	274	TrialQuartaParte	legacy	lecy	2	933	1
6	24	Male	Right	B	08/11/2016	10:05:03	275	TrialQuartaParte	acreage	acre	1	894	2
6	24	Male	Right	B	08/11/2016	10:05:03	276	TrialQuartaParte	amenable	amen	1	750	2
6	24	Male	Right	B	08/11/2016	10:05:03	277	TrialQuartaParte	secretary	secret	1	565	2
6	24	Male	Right	B	08/11/2016	10:05:03	278	TrialQuartaParte	cranky	crony	2	854	2
6	24	Male	Right	B	08/11/2016	10:05:03	279	TrialQuartaParte	postage	poth	2	703	2
6	24	Male	Right	B	08/11/2016	10:05:03	280	TrialQuartaParte	tamponade	ruffy	2	923	2
6	24	Male	Right	B	08/11/2016	10:05:03	281	TrialQuartaParte	watery	cream	0	607	2
6	24	Male	Right	B	08/11/2016	10:05:03	282	TrialQuartaParte	yearly	acid	0	542	2
6	24	Male	Right	B	08/11/2016	10:05:03	283	TrialQuartaParte	golden	free	0	543	2
6	24	Male	Right	B	08/11/2016	10:05:03	284	TrialQuartaParte	folder	heart	0	716	2
6	24	Male	Right	B	08/11/2016	10:05:03	285	TrialQuartaParte	downs	risk	0	579	2
6	24	Male	Right	B	08/11/2016	10:05:03	286	TrialQuartaParte	linkage	flion	2	933	1
6	24	Male	Right	B	08/11/2016	10:05:03	287	TrialQuartaParte	acutely	nymph	0	523	2
6	24	Male	Right	B	08/11/2016	10:05:03	288	TrialQuartaParte	dealer	poet	0	596	2
6	24	Male	Right	B	08/11/2016	10:05:03	289	TrialQuartaParte	pummel	syly	2	919	1
6	24	Male	Right	B	08/11/2016	10:05:03	290	TrialQuartaParte	colonel	colon	1	491	2
6	24	Male	Right	B	08/11/2016	10:05:03	291	TrialQuartaParte	maximum	suyte	2	771	1
6	24	Male	Right	B	08/11/2016	10:05:03	292	TrialQuartaParte	airtight	aith	2	1260	1
6	24	Male	Right	B	08/11/2016	10:05:03	293	TrialQuartaParte	floater	float	1	577	2
6	24	Male	Right	B	08/11/2016	10:05:03	294	TrialQuartaParte	cousin	coul	2	999	1
6	24	Male	Right	B	08/11/2016	10:05:03	295	TrialQuartaParte	manual	mals	2	770	1
6	24	Male	Right	B	08/11/2016	10:05:03	296	TrialQuartaParte	fibrosis	shuar	2	812	1
6	24	Male	Right	B	08/11/2016	10:05:03	297	TrialQuartaParte	clanger	spant	2	767	1
6	24	Male	Right	B	08/11/2016	10:05:03	298	TrialQuartaParte	analogy	anopy	2	1024	2
6	24	Male	Right	B	08/11/2016	10:05:03	299	TrialQuartaParte	renewable	renew	1	593	2
6	24	Male	Right	B	08/11/2016	10:05:03	300	TrialQuartaParte	manly	weir	0	662	1
